Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2018-11-01,MARUTI,6225.22265625,6711.75,6739.9501953125,6600.0,6648.9501953125,842039
2018-11-02,MARUTI,6618.20947265625,7135.4501953125,7159.0,6750.0498046875,6769.7998046875,1834118
2018-11-05,MARUTI,6656.978515625,7177.25,7254.7001953125,7060.0498046875,7138.0,1040315
2018-11-06,MARUTI,6562.14111328125,7075.0,7238.0,7050.0,7195.0,667413
2018-11-07,MARUTI,6611.2060546875,7127.89990234375,7143.0,7090.0,7140.0,127507
2018-11-09,MARUTI,6755.5263671875,7283.5,7315.0,7040.85009765625,7130.0,986090
2018-11-12,MARUTI,6574.013671875,7087.7998046875,7352.5,7052.0,7300.0,687443
2018-11-13,MARUTI,6632.1220703125,7150.4501953125,7168.75,7021.0,7049.9501953125,572295
2018-11-14,MARUTI,6834.87548828125,7369.0498046875,7409.0,7180.10009765625,7180.10009765625,1112945
2018-11-15,MARUTI,6936.2060546875,7478.2998046875,7515.10009765625,7333.5498046875,7378.89990234375,1048278
2018-11-16,MARUTI,6809.04443359375,7341.2001953125,7544.0498046875,7302.5498046875,7500.0,806420
2018-11-19,MARUTI,6874.3876953125,7411.64990234375,7449.0,7290.0,7360.0,577408
2018-11-20,MARUTI,6802.3203125,7333.9501953125,7444.5,7311.64990234375,7411.64990234375,637243
2018-11-21,MARUTI,6886.3056640625,7424.5,7466.0,7331.5,7340.0,701156
2018-11-22,MARUTI,6873.8779296875,7411.10009765625,7480.0,7361.2001953125,7393.9501953125,668352
2018-11-26,MARUTI,7007.06884765625,7554.7001953125,7577.75,7387.2998046875,7425.0,899481
2018-11-27,MARUTI,7093.23388671875,7647.60009765625,7657.7998046875,7500.75,7570.0,783389
2018-11-28,MARUTI,7025.15478515625,7574.2001953125,7680.5,7549.60009765625,7658.0,686734
2018-11-29,MARUTI,6999.69482421875,7546.75,7642.0,7531.0,7613.0,725583
2018-11-30,MARUTI,7106.21923828125,7661.60009765625,7727.0,7570.0498046875,7574.0,869715
2018-12-03,MARUTI,7215.98974609375,7779.9501953125,7800.0,7630.10009765625,7688.5,772869
2018-12-04,MARUTI,7161.916015625,7721.64990234375,7784.9501953125,7701.0,7780.0,551195
2018-12-05,MARUTI,7006.4658203125,7554.0498046875,7739.89990234375,7520.0,7696.7001953125,704296
2018-12-06,MARUTI,6687.07763671875,7209.7001953125,7486.2998046875,7180.0,7450.0498046875,1339030
2018-12-07,MARUTI,6783.77001953125,7313.9501953125,7349.9501953125,7201.0,7244.0,688881
2018-12-10,MARUTI,6817.6708984375,7350.5,7395.0,7170.0,7200.0,785024
2018-12-11,MARUTI,6775.79296875,7305.35009765625,7346.0,7215.5498046875,7240.5,843166
2018-12-12,MARUTI,6930.22412109375,7471.85009765625,7507.2998046875,7295.0,7340.0,643037
2018-12-13,MARUTI,7114.47412109375,7670.5,7700.0,7477.5,7477.5,881204
2018-12-14,MARUTI,7106.72900390625,7662.14990234375,7690.0,7545.9501953125,7684.0,676653
2018-12-17,MARUTI,7173.41748046875,7734.0498046875,7800.0,7650.0,7691.89990234375,712296
2018-12-18,MARUTI,7208.94140625,7772.35009765625,7785.0,7655.0,7710.0,658919
2018-12-19,MARUTI,7360.7275390625,7936.0,7949.75,7781.0,7781.0,856358
2018-12-20,MARUTI,7241.12548828125,7807.0498046875,7919.0,7763.64990234375,7850.0,824303
2018-12-21,MARUTI,6990.00244140625,7536.2998046875,7835.0,7515.0,7830.0,1257227
2018-12-24,MARUTI,6983.37060546875,7529.14990234375,7595.64990234375,7470.0,7560.0,611297
2018-12-26,MARUTI,7020.42529296875,7569.10009765625,7600.0,7402.0,7488.0,594156
2018-12-27,MARUTI,6956.28759765625,7499.9501953125,7668.85009765625,7479.2998046875,7649.0,704523
2018-12-28,MARUTI,6961.48193359375,7505.5498046875,7580.0,7490.0,7548.0,616845
2018-12-31,MARUTI,6924.333984375,7465.5,7572.75,7443.10009765625,7550.0,547975
2019-01-01,MARUTI,6934.81494140625,7476.7998046875,7494.0,7395.0,7449.75,625360
2019-01-02,MARUTI,6741.0126953125,7267.85009765625,7460.0,7244.0,7445.0,891844
2019-01-03,MARUTI,6681.744140625,7203.9501953125,7350.0,7185.60009765625,7280.0,715168
2019-01-04,MARUTI,6710.07958984375,7234.5,7309.0,7161.2001953125,7239.0,774445
2019-01-07,MARUTI,6828.38330078125,7362.0498046875,7407.0,7300.0,7310.0,687845
2019-01-08,MARUTI,6900.21875,7439.5,7454.7998046875,7322.10009765625,7380.0,516841
2019-01-09,MARUTI,6949.748046875,7492.89990234375,7529.0,7414.0,7460.5,740580
2019-01-10,MARUTI,6855.791015625,7391.60009765625,7511.0,7360.14990234375,7500.0,452699
2019-01-11,MARUTI,6789.8447265625,7320.5,7400.0,7282.0,7382.7001953125,488399
2019-01-14,MARUTI,6871.65234375,7408.7001953125,7433.35009765625,7257.0,7330.0,424152
2019-01-15,MARUTI,6821.98291015625,7355.14990234375,7470.0,7317.0,7430.0,491196
2019-01-16,MARUTI,6780.337890625,7310.25,7384.0,7291.10009765625,7349.5,424769
2019-01-17,MARUTI,6804.453125,7336.25,7398.9501953125,7307.5,7339.0,462725
2019-01-18,MARUTI,6824.5810546875,7357.9501953125,7379.9501953125,7318.0,7345.0,334555
2019-01-21,MARUTI,6685.87060546875,7208.39990234375,7380.0,7161.0,7358.0,654537
2019-01-22,MARUTI,6556.4365234375,7068.85009765625,7180.0,7054.5,7180.0,896521
2019-01-23,MARUTI,6534.68701171875,7045.39990234375,7132.25,7025.0,7050.0,702474
2019-01-24,MARUTI,6530.2353515625,7040.60009765625,7098.0,7014.39990234375,7059.89990234375,520703
2019-01-25,MARUTI,6041.2509765625,6513.39990234375,7133.0,6410.0,7054.0,3062762
2019-01-28,MARUTI,6039.0712890625,6511.0498046875,6610.0,6317.7001953125,6512.5,2398091
2019-01-29,MARUTI,6053.8193359375,6526.9501953125,6619.14990234375,6447.39990234375,6480.0,1101399
2019-01-30,MARUTI,6073.57470703125,6548.25,6588.0,6508.0,6559.0,583773
2019-01-31,MARUTI,6159.74072265625,6641.14990234375,6660.0498046875,6460.0498046875,6575.0,926270
2019-02-01,MARUTI,6457.61083984375,6962.2998046875,7204.0,6652.5498046875,6679.0,2545419
2019-02-04,MARUTI,6481.6328125,6988.2001953125,7039.0,6851.64990234375,6975.0,658776
2019-02-05,MARUTI,6579.39306640625,7093.60009765625,7125.0,6985.39990234375,6995.0,681498
2019-02-06,MARUTI,6662.68310546875,7183.39990234375,7220.0,7067.0,7120.0,567827
2019-02-07,MARUTI,6773.19580078125,7302.5498046875,7320.0,7185.10009765625,7201.0,690174
2019-02-08,MARUTI,6617.0966796875,7134.25,7300.0,7100.0,7270.0,576159
2019-02-11,MARUTI,6657.58154296875,7177.89990234375,7209.9501953125,7051.10009765625,7150.0,502244
2019-02-12,MARUTI,6643.29833984375,7162.5,7230.0,7127.9501953125,7193.0,494592
2019-02-14,MARUTI,6508.80908203125,7017.5,7111.2001953125,6990.0,7036.7001953125,622311
2019-02-15,MARUTI,6427.6982421875,6930.0498046875,7058.7001953125,6900.0,7027.39990234375,768798
2019-02-18,MARUTI,6346.68017578125,6842.7001953125,6997.7998046875,6817.0,6964.7001953125,509963
2019-02-19,MARUTI,6311.29541015625,6804.5498046875,6915.89990234375,6771.0,6855.0,493861
2019-02-20,MARUTI,6353.35791015625,6849.89990234375,6888.0,6804.39990234375,6842.0,534284
2019-02-21,MARUTI,6308.51318359375,6801.5498046875,6879.64990234375,6715.0,6868.9501953125,722938
2019-02-22,MARUTI,6411.32763671875,6912.39990234375,6939.0,6819.0498046875,6827.0,764535
2019-02-25,MARUTI,6422.92138671875,6924.89990234375,6984.89990234375,6870.0498046875,6948.0,495728
2019-02-26,MARUTI,6403.814453125,6904.2998046875,6975.0,6812.60009765625,6885.0,673415
2019-02-27,MARUTI,6463.36181640625,6968.5,7048.0,6853.2001953125,6943.0,961829
2019-02-28,MARUTI,6334.623046875,6829.7001953125,7040.0,6801.0,7010.0,1031563
2019-03-01,MARUTI,6432.42822265625,6935.14990234375,6950.0,6827.25,6876.7998046875,768822
2019-03-05,MARUTI,6601.79296875,7117.75,7158.14990234375,6894.4501953125,6950.0,838538
2019-03-06,MARUTI,6545.353515625,7056.89990234375,7144.89990234375,7010.0,7137.85009765625,557197
2019-03-07,MARUTI,6519.52197265625,7029.0498046875,7092.5,7002.0,7078.0,396771
2019-03-08,MARUTI,6462.619140625,6967.7001953125,7025.0,6951.0,6975.0,486432
2019-03-11,MARUTI,6568.54150390625,7081.89990234375,7121.60009765625,6975.0,6980.0,720905
2019-03-12,MARUTI,6638.3828125,7157.2001953125,7232.0,7096.0,7097.0,828847
2019-03-13,MARUTI,6577.02783203125,7091.0498046875,7202.9501953125,7050.0,7177.0,534982
2019-03-14,MARUTI,6572.6220703125,7086.2998046875,7148.0,7047.25,7103.0,584482
2019-03-15,MARUTI,6570.48828125,7084.0,7157.0,7060.0,7109.0,861945
2019-03-18,MARUTI,6394.26220703125,6894.0,7077.4501953125,6776.60009765625,7077.4501953125,1336134
2019-03-19,MARUTI,6330.4482421875,6825.2001953125,6901.9501953125,6809.25,6900.0,816763
2019-03-20,MARUTI,6189.79150390625,6673.5498046875,6860.0,6650.0,6860.0,1017560
2019-03-22,MARUTI,6077.7021484375,6552.7001953125,6716.2998046875,6532.35009765625,6567.0,1715983
2019-03-25,MARUTI,6049.78369140625,6522.60009765625,6621.0,6491.2001953125,6515.0,1093184
2019-03-26,MARUTI,6108.31005859375,6585.7001953125,6600.0,6480.0,6558.0,909087
2019-03-27,MARUTI,6045.517578125,6518.0,6640.0,6500.0,6628.0,887601
2019-03-28,MARUTI,6118.09521484375,6596.25,6625.0,6501.2001953125,6535.0,949713
2019-04-01,MARUTI,6344.826171875,6840.7001953125,6870.0,6700.0,6730.7998046875,1142386
2019-04-02,MARUTI,6390.27294921875,6889.7001953125,6900.7001953125,6785.5,6859.4501953125,866805
2019-04-03,MARUTI,6560.193359375,7072.89990234375,7098.0,6896.0,6896.0,1491021
2019-04-04,MARUTI,6597.47900390625,7113.10009765625,7170.0,7061.64990234375,7120.0,1388375
2019-04-05,MARUTI,6592.470703125,7107.7001953125,7143.9501953125,7050.0,7095.0,729603
2019-04-08,MARUTI,6612.64501953125,7129.4501953125,7150.0,7044.7001953125,7107.0,498374
2019-04-09,MARUTI,6693.43115234375,7216.5498046875,7235.0,7080.0,7134.0,741669
2019-04-10,MARUTI,6665.41943359375,7186.35009765625,7218.9501953125,7144.60009765625,7218.9501953125,590107
2019-04-11,MARUTI,6666.81103515625,7187.85009765625,7220.0,7150.0,7186.9501953125,609539
2019-04-12,MARUTI,6810.57568359375,7342.85009765625,7357.0,7161.0498046875,7188.89990234375,929935
2019-04-15,MARUTI,6819.525390625,7352.5,7389.9501953125,7295.0,7351.0498046875,585205
2019-04-16,MARUTI,6917.8876953125,7458.5498046875,7475.0,7350.0,7369.89990234375,707823
2019-04-18,MARUTI,6907.5927734375,7447.4501953125,7539.35009765625,7434.0498046875,7533.10009765625,713163
2019-04-22,MARUTI,6790.541015625,7321.25,7424.89990234375,7300.0,7422.0,479609
2019-04-23,MARUTI,6537.9326171875,7048.89990234375,7388.89990234375,7006.0,7327.0,952628
2019-04-24,MARUTI,6508.06787109375,7016.7001953125,7101.9501953125,6910.0,7065.0,1063510
2019-04-25,MARUTI,6404.6962890625,6905.25,7144.9501953125,6865.0,7014.75,3075510
2019-04-26,MARUTI,6346.81982421875,6842.85009765625,6886.85009765625,6750.0,6805.0,1999920
2019-04-30,MARUTI,6183.16015625,6666.39990234375,6750.0,6630.0,6700.0,1640025
2019-05-02,MARUTI,6198.7890625,6683.25,6709.9501953125,6525.0,6550.0,1337101
2019-05-03,MARUTI,6223.59912109375,6710.0,6780.0,6675.0,6675.0,795679
2019-05-06,MARUTI,6223.275390625,6709.64990234375,6732.0,6639.2998046875,6659.0,480317
2019-05-07,MARUTI,6216.17919921875,6702.0,6785.25,6680.0,6744.89990234375,586684
2019-05-08,MARUTI,6168.08740234375,6650.14990234375,6693.0,6616.0,6679.0,552749
2019-05-09,MARUTI,6144.71533203125,6624.9501953125,6678.0,6600.0,6637.0,570000
2019-05-10,MARUTI,6150.8828125,6631.60009765625,6664.89990234375,6575.0,6623.0,608669
2019-05-13,MARUTI,6069.4013671875,6543.75,6659.2998046875,6500.0,6626.0,555672
2019-05-14,MARUTI,6099.49853515625,6576.2001953125,6612.0,6450.0,6511.0,843313
2019-05-15,MARUTI,6023.02490234375,6493.75,6640.0,6463.2998046875,6590.0,612357
2019-05-16,MARUTI,6009.947265625,6479.64990234375,6527.2998046875,6441.39990234375,6506.0,555991
2019-05-17,MARUTI,6220.6787109375,6706.85009765625,6790.0,6485.0,6497.0,782196
2019-05-20,MARUTI,6571.04541015625,7084.60009765625,7150.0,6860.0,6875.0,1286198
2019-05-21,MARUTI,6376.9638671875,6875.35009765625,7137.75,6818.0,7105.0,973836
2019-05-22,MARUTI,6399.64111328125,6899.7998046875,6930.5498046875,6841.0,6877.2001953125,645280
2019-05-23,MARUTI,6426.95654296875,6929.25,7049.10009765625,6830.0,6996.0,1364516
2019-05-24,MARUTI,6578.97509765625,7093.14990234375,7120.0,6886.75,6964.9501953125,1002742
2019-05-27,MARUTI,6556.06591796875,7068.4501953125,7193.89990234375,6900.0498046875,7095.0,1022289
2019-05-28,MARUTI,6543.26611328125,7054.64990234375,7130.0,7031.5,7067.0,915732
2019-05-29,MARUTI,6391.896484375,6891.4501953125,7009.0,6870.0,7001.0,768022
2019-05-30,MARUTI,6369.8681640625,6867.7001953125,6921.0,6825.0,6890.0,850456
2019-05-31,MARUTI,6371.8623046875,6869.85009765625,6961.2998046875,6825.0,6891.0,1084204
2019-06-03,MARUTI,6513.81787109375,7022.89990234375,7055.0,6760.0,6760.0,1157809
2019-06-04,MARUTI,6540.62353515625,7051.7998046875,7099.0,6971.75,7000.0,575281
2019-06-06,MARUTI,6482.09716796875,6988.7001953125,7099.0,6928.0,7060.2001953125,720856
2019-06-07,MARUTI,6444.5791015625,6948.25,6990.0,6862.64990234375,6990.0,470376
2019-06-10,MARUTI,6464.70654296875,6969.9501953125,7043.2998046875,6922.0,6980.0,395116
2019-06-11,MARUTI,6472.4501953125,6978.2998046875,7018.2001953125,6930.0,6989.9501953125,387309
2019-06-12,MARUTI,6355.30615234375,6852.0,6967.9501953125,6825.0498046875,6963.7998046875,494886
2019-06-13,MARUTI,6292.88525390625,6784.7001953125,6863.7001953125,6766.2998046875,6843.0,561159
2019-06-14,MARUTI,6258.28857421875,6747.39990234375,6839.0,6727.35009765625,6775.0,449930
2019-06-17,MARUTI,6104.5537109375,6581.64990234375,6768.0498046875,6560.5,6749.39990234375,567397
2019-06-18,MARUTI,5972.24365234375,6439.0,6649.0,6390.0,6604.5,1048826
2019-06-19,MARUTI,5958.93408203125,6424.64990234375,6560.64990234375,6380.0,6485.0,715496
2019-06-20,MARUTI,6137.109375,6616.75,6649.0,6340.25,6390.0,992450
2019-06-21,MARUTI,5952.07080078125,6417.25,6549.0,6370.2001953125,6549.0,1345890
2019-06-24,MARUTI,5991.62890625,6459.89990234375,6497.10009765625,6322.85009765625,6411.0,911826
2019-06-25,MARUTI,6049.69140625,6522.5,6540.0,6427.35009765625,6459.0,580392
2019-06-26,MARUTI,6010.55029296875,6480.2998046875,6557.7998046875,6460.10009765625,6519.0,572239
2019-06-27,MARUTI,6016.486328125,6486.7001953125,6575.0,6475.0,6496.2001953125,1022011
2019-06-28,MARUTI,6060.96044921875,6534.64990234375,6550.0,6475.0,6500.0,618701
2019-07-01,MARUTI,6036.103515625,6507.85009765625,6618.0,6490.0,6600.0,754667
2019-07-02,MARUTI,6084.47314453125,6560.0,6588.7998046875,6482.0,6510.0498046875,518084
2019-07-03,MARUTI,6060.171875,6533.7998046875,6590.0,6515.0498046875,6582.0,517709
2019-07-04,MARUTI,6070.05078125,6544.4501953125,6588.0,6510.2001953125,6540.0,576449
2019-07-05,MARUTI,5898.97021484375,6360.0,6579.0,6300.0,6547.2001953125,866460
2019-07-08,MARUTI,5600.96142578125,6038.7001953125,6283.14990234375,5985.64990234375,6280.10009765625,1927495
2019-07-09,MARUTI,5514.47119140625,5945.4501953125,6070.0,5910.0,6060.0,1337999
2019-07-10,MARUTI,5498.19287109375,5927.89990234375,5995.0,5900.0,5959.0,809385
2019-07-11,MARUTI,5594.0048828125,6031.2001953125,6050.0,5930.0,5974.0,779113
2019-07-12,MARUTI,5538.58642578125,5971.4501953125,6090.0,5951.9501953125,6017.7001953125,719883
2019-07-15,MARUTI,5638.9892578125,6079.7001953125,6096.0,5955.0,5980.0,675004
2019-07-16,MARUTI,5711.65966796875,6158.0498046875,6172.0,6056.0,6079.9501953125,627259
2019-07-17,MARUTI,5635.279296875,6075.7001953125,6174.0,6050.0,6168.0,598778
2019-07-18,MARUTI,5455.94482421875,5882.35009765625,6055.7001953125,5857.5,6054.39990234375,1097857
2019-07-19,MARUTI,5350.90478515625,5769.10009765625,5910.9501953125,5710.10009765625,5885.0,1228672
2019-07-22,MARUTI,5483.91015625,5912.5,5940.0,5745.0498046875,5780.0,897510
2019-07-23,MARUTI,5447.96875,5873.75,5972.39990234375,5820.2001953125,5910.0,841517
2019-07-24,MARUTI,5349.8837890625,5768.0,5865.0,5725.2998046875,5865.0,800687
2019-07-25,MARUTI,5339.44970703125,5756.75,5844.9501953125,5701.0498046875,5789.10009765625,990461
2019-07-26,MARUTI,5384.8046875,5805.64990234375,5955.0,5683.89990234375,5728.0,2346714
2019-07-29,MARUTI,5158.12158203125,5561.25,5770.0,5540.0,5770.0,1548125
2019-07-30,MARUTI,5107.94287109375,5507.14990234375,5644.85009765625,5492.0,5562.0,1189163
2019-07-31,MARUTI,5073.20751953125,5469.7001953125,5582.2998046875,5446.0498046875,5525.7998046875,1053202
2019-08-01,MARUTI,5168.6484375,5572.60009765625,5615.0,5450.0,5469.7001953125,1134178
2019-08-02,MARUTI,5276.93603515625,5689.35009765625,5724.0,5485.0,5539.60009765625,1391678
2019-08-05,MARUTI,5259.31201171875,5670.35009765625,5695.0,5452.0,5600.0,1122496
2019-08-06,MARUTI,5410.451171875,5833.2998046875,5849.0,5640.0,5640.0,1125521
2019-08-07,MARUTI,5356.376953125,5775.0,5867.0,5735.7001953125,5833.9501953125,955090
2019-08-08,MARUTI,5474.40234375,5902.25,5947.0,5725.0,5725.0,831725
2019-08-09,MARUTI,5657.72509765625,6099.89990234375,6155.0,5927.2001953125,5937.64990234375,1445079
2019-08-13,MARUTI,5393.89404296875,5815.4501953125,6123.0,5791.5498046875,6099.7001953125,909354
2019-08-14,MARUTI,5469.6474609375,5816.0,5933.39990234375,5710.0,5792.0,1030939
2019-08-16,MARUTI,5619.22509765625,5975.0498046875,5995.0,5590.0,5805.0,1207075
2019-08-19,MARUTI,5626.27880859375,5982.5498046875,6024.39990234375,5911.60009765625,5999.0,902389
2019-08-20,MARUTI,5822.26904296875,6190.9501953125,6233.0,5959.0498046875,6003.0,2198337
2019-08-21,MARUTI,5857.9580078125,6228.89990234375,6276.0,6141.0,6223.0,2128640
2019-08-22,MARUTI,5838.8203125,6208.5498046875,6298.5,6168.0,6200.0,1551394
2019-08-23,MARUTI,5881.89306640625,6254.35009765625,6279.60009765625,6040.0,6160.0,1232405
2019-08-26,MARUTI,5883.021484375,6255.5498046875,6466.7001953125,6116.14990234375,6460.0,1552155
2019-08-27,MARUTI,5903.89990234375,6277.75,6340.0,6256.0,6297.5,1078065
2019-08-28,MARUTI,5739.931640625,6103.39990234375,6248.0,6070.0,6248.0,1242304
2019-08-29,MARUTI,5746.32763671875,6110.2001953125,6198.0,6065.0,6103.39990234375,1006756
2019-08-30,MARUTI,5759.0703125,6123.75,6159.25,6052.89990234375,6144.0,794518
2019-09-03,MARUTI,5689.4306640625,6049.7001953125,6130.0,6002.25,6035.0,1173373
2019-09-04,MARUTI,5483.51953125,5830.75,6076.2001953125,5800.0,6062.0,1964992
2019-09-05,MARUTI,5613.20654296875,5968.64990234375,5998.0,5791.25,5805.0,1149196
2019-09-06,MARUTI,5818.50732421875,6186.9501953125,6220.0,5962.10009765625,5997.7001953125,1524051
2019-09-09,MARUTI,5958.21044921875,6335.5,6366.9501953125,6040.0,6085.0,2061193
2019-09-11,MARUTI,6204.41943359375,6597.2998046875,6630.0,6285.10009765625,6330.0,2492039
2019-09-12,MARUTI,6011.392578125,6392.0498046875,6640.0,6370.0,6565.0,1892862
2019-09-13,MARUTI,6066.173828125,6450.2998046875,6512.7998046875,6340.0,6434.0,1929801
2019-09-16,MARUTI,6030.8603515625,6412.75,6489.0,6340.10009765625,6349.89990234375,1377371
2019-09-17,MARUTI,5765.3251953125,6130.39990234375,6445.85009765625,6110.0,6410.0,1706567
2019-09-18,MARUTI,5732.0791015625,6095.0498046875,6211.7998046875,5986.60009765625,6165.0,1955137
2019-09-19,MARUTI,5616.1220703125,5971.75,6175.0,5942.39990234375,6139.0,1721431
2019-09-20,MARUTI,6199.388671875,6591.9501953125,6949.7998046875,5982.4501953125,6015.0,4892962
2019-09-23,MARUTI,6487.07275390625,6897.85009765625,7000.0,6676.10009765625,6676.10009765625,3140286
2019-09-24,MARUTI,6591.6962890625,7009.10009765625,7177.89990234375,6855.0,6935.0,2354230
2019-09-25,MARUTI,6243.166015625,6638.5,7000.0,6602.0,7000.0,2296343
2019-09-26,MARUTI,6449.07763671875,6857.4501953125,6899.89990234375,6681.0498046875,6700.0,1893865
2019-09-27,MARUTI,6370.31494140625,6773.7001953125,6915.0,6735.0,6860.0,1457894
2019-09-30,MARUTI,6315.86279296875,6715.7998046875,6809.60009765625,6640.0,6773.0,1264165
2019-10-01,MARUTI,6378.12060546875,6782.0,6850.0,6650.0,6720.0,1473158
2019-10-03,MARUTI,6351.8349609375,6754.0498046875,6794.9501953125,6680.0,6786.60009765625,850852
2019-10-04,MARUTI,6253.60595703125,6649.60009765625,6845.89990234375,6618.39990234375,6793.0,1065056
2019-10-07,MARUTI,6235.03173828125,6629.85009765625,6699.0,6558.14990234375,6674.7001953125,696713
2019-10-09,MARUTI,6319.3896484375,6719.5498046875,6743.7998046875,6590.0,6628.0,1017731
2019-10-10,MARUTI,6212.08447265625,6605.4501953125,6742.10009765625,6558.25,6700.0,985523
2019-10-11,MARUTI,6299.9697265625,6698.89990234375,6720.0,6626.2998046875,6626.2998046875,835065
2019-10-14,MARUTI,6414.892578125,6821.10009765625,6874.5498046875,6696.0498046875,6697.9501953125,963217
2019-10-15,MARUTI,6569.73681640625,6985.75,7019.0,6809.0,6811.0,1276061
2019-10-16,MARUTI,6559.62744140625,6975.0,7013.89990234375,6895.0,7003.4501953125,876844
2019-10-17,MARUTI,6699.66015625,7123.89990234375,7155.5498046875,6940.0,6977.0,1248295
2019-10-18,MARUTI,6867.435546875,7302.2998046875,7450.0,7061.64990234375,7081.2998046875,1463126
2019-10-22,MARUTI,6824.12841796875,7256.25,7392.0,7232.0,7333.0,959552
2019-10-23,MARUTI,6997.17041015625,7440.25,7472.0,7200.0,7201.0498046875,1278695
2019-10-24,MARUTI,6951.22998046875,7391.39990234375,7475.0,7271.0,7460.0,1658859
2019-10-25,MARUTI,7026.23046875,7471.14990234375,7509.0,7353.85009765625,7396.5,1353615
2019-10-27,MARUTI,6980.1015625,7422.10009765625,7500.0,7392.0498046875,7477.0,128351
2019-10-29,MARUTI,7261.4833984375,7721.2998046875,7758.7001953125,7381.85009765625,7416.0,1396732
2019-10-30,MARUTI,7106.92138671875,7556.9501953125,7753.64990234375,7539.7001953125,7744.0,1243366
2019-10-31,MARUTI,7109.22509765625,7559.39990234375,7645.0,7502.0,7612.89990234375,1067275
2019-11-01,MARUTI,7164.94677734375,7618.64990234375,7649.0,7545.10009765625,7599.9501953125,1151035
2019-11-04,MARUTI,6981.888671875,7424.0,7625.0,7407.4501953125,7550.0,824953
2019-11-05,MARUTI,6948.97314453125,7389.0,7541.9501953125,7325.0,7429.9501953125,1207089
2019-11-06,MARUTI,6875.75927734375,7311.14990234375,7415.0,7295.0,7395.0,923041
2019-11-07,MARUTI,6853.1884765625,7287.14990234375,7357.0,7241.0,7357.0,877885
2019-11-08,MARUTI,6771.7451171875,7200.5498046875,7370.0,7178.0498046875,7286.4501953125,983936
2019-11-11,MARUTI,6712.26171875,7137.2998046875,7237.4501953125,7074.0,7160.0,864507
2019-11-13,MARUTI,6728.53125,7154.60009765625,7169.85009765625,7095.0,7130.0,687017
2019-11-14,MARUTI,6815.57080078125,7247.14990234375,7270.0,7160.0,7160.0,802462
2019-11-15,MARUTI,6721.57275390625,7147.2001953125,7359.0,7116.2001953125,7300.0,1049492
2019-11-18,MARUTI,6675.72607421875,7098.4501953125,7177.0,7075.0,7150.0,537228
2019-11-19,MARUTI,6625.8818359375,7045.4501953125,7155.0,7032.0,7146.0,755114
2019-11-20,MARUTI,6726.79296875,7152.75,7218.0,7044.0,7120.0,1289948
2019-11-21,MARUTI,6601.0537109375,7019.0498046875,7200.0,7004.7998046875,7150.0,763454
2019-11-22,MARUTI,6639.98876953125,7060.4501953125,7077.4501953125,7000.0,7034.0,685503
2019-11-25,MARUTI,6805.1787109375,7236.10009765625,7263.5,7040.2998046875,7075.2001953125,952419
2019-11-26,MARUTI,6700.69482421875,7125.0,7274.0,7084.0,7238.0,1249810
2019-11-27,MARUTI,6860.00634765625,7294.39990234375,7300.0,7166.60009765625,7166.60009765625,1070680
2019-11-28,MARUTI,6828.8310546875,7261.25,7321.10009765625,7220.9501953125,7299.7998046875,602077
2019-11-29,MARUTI,6814.34716796875,7245.85009765625,7293.85009765625,7132.0,7254.0,792083
2019-12-02,MARUTI,6714.18994140625,7139.35009765625,7294.85009765625,7106.75,7291.0,703838
2019-12-03,MARUTI,6713.67236328125,7138.7998046875,7240.0,7060.0,7142.64990234375,668269
2019-12-04,MARUTI,6654.70654296875,7076.10009765625,7170.0,7052.0,7129.7998046875,737723
2019-12-05,MARUTI,6595.22314453125,7012.85009765625,7125.14990234375,6990.5498046875,7090.0,602894
2019-12-06,MARUTI,6476.58642578125,6886.7001953125,7050.0,6864.10009765625,7012.85009765625,770911
2019-12-09,MARUTI,6578.20068359375,6994.75,7108.0,6952.35009765625,7007.0,1479832
2019-12-10,MARUTI,6548.95361328125,6963.64990234375,7048.9501953125,6905.0,7019.0,790378
2019-12-11,MARUTI,6576.74365234375,6993.2001953125,7035.0,6955.2001953125,7000.0,603048
2019-12-12,MARUTI,6582.9501953125,6999.7998046875,7045.9501953125,6975.5,7030.39990234375,932863
2019-12-13,MARUTI,6785.28857421875,7214.9501953125,7249.0,7030.14990234375,7043.9501953125,1199360
2019-12-16,MARUTI,6714.84814453125,7140.0498046875,7257.7001953125,7125.0,7240.0,727854
2019-12-17,MARUTI,6766.6669921875,7195.14990234375,7276.5,7166.0,7209.89990234375,939918
2019-12-18,MARUTI,6809.45703125,7240.64990234375,7254.9501953125,7164.0,7220.0,841740
2019-12-19,MARUTI,6809.45703125,7240.64990234375,7310.0,7166.0,7248.9501953125,1001697
2019-12-20,MARUTI,6829.06591796875,7261.5,7304.35009765625,7227.5,7240.64990234375,679779
2019-12-23,MARUTI,6922.54638671875,7360.89990234375,7378.60009765625,7250.10009765625,7275.0,914067
2019-12-24,MARUTI,6891.41748046875,7327.7998046875,7423.7001953125,7302.0,7397.0,850537
2019-12-26,MARUTI,6809.6923828125,7240.89990234375,7343.4501953125,7222.0,7334.0,556360
2019-12-27,MARUTI,6907.49951171875,7344.89990234375,7368.5,7251.39990234375,7268.0,665383
2019-12-30,MARUTI,6974.60009765625,7416.25,7431.9501953125,7341.60009765625,7378.0,739631
